,utcdate,utctime,alt,speed_mph,n_sats,duration,trip_id
2338,2021-11-28,22:49:30.100000,147,28887.53779,12,699013,31
2339,2021-11-28,22:49:30.400000,147,30330.361252,12,699288,31
2340,2021-11-28,22:49:30.700000,147,30229.69915,12,699564,31
2341,2021-11-28,22:49:31,147,29759.942674,12,699834,31
2342,2021-11-28,22:49:31.200000,146,31806.117377,12,700107,31
2343,2021-11-28,22:49:31.500000,146,30800.117728,12,700377,31
2344,2021-11-28,22:49:31.800000,146,33785.805383,12,700658,31
2345,2021-11-28,22:49:32,146,36134.587763,12,700928,31
2346,2021-11-28,22:49:32.300000,146,38952.505248,12,701208,31
2347,2021-11-28,22:49:32.600000,146,948.212146,12,701478,31
2348,2021-11-28,22:49:32.900000,146,3229.886458,12,701749,31
2349,2021-11-28,22:49:33.100000,146,3867.413104,12,702028,31
2350,2021-11-28,22:49:33.400000,146,6383.344283,12,702303,31
2351,2021-11-28,22:49:33.700000,146,9772.301717,12,702585,31
2352,2021-11-28,22:49:34,146,12322.408301,12,702855,31
2353,2021-11-28,22:49:34.200000,146,13965.934596000001,12,703129,31
2354,2021-11-28,22:49:34.500000,146,15442.312092,12,703399,31
2355,2021-11-28,22:49:34.800000,145,17589.770268,12,703680,31
2356,2021-11-28,22:49:35.100000,145,20408.309124,12,703962,31
2357,2021-11-28,22:49:35.400000,145,20911.619634,12,704236,31
2358,2021-11-28,22:49:35.600000,145,23628.875017,12,704505,31
2359,2021-11-28,22:49:35.900000,145,24266.401663,12,704787,31
2360,2021-11-28,22:49:36.200000,144,26648.738077,12,705069,31
2361,2021-11-28,22:49:36.500000,144,27856.683301,12,705348,31
2362,2021-11-28,22:49:36.700000,144,28058.007505,12,705632,31
2363,2021-11-28,22:49:37,144,30070.628174,12,705907,31
2364,2021-11-28,22:49:37.300000,143,31479.897602,12,706182,31
2365,2021-11-28,22:49:37.600000,143,33728.01788,12,706455,31
2366,2021-11-28,22:49:37.800000,143,32620.734758,12,706726,31
2367,2021-11-28,22:49:38.100000,143,37049.245875,12,706995,31
2368,2021-11-28,22:49:38.400000,142,823.3165750000001,12,707274,31
2369,2021-11-28,22:49:38.700000,142,286.452031,12,707546,31
2370,2021-11-28,22:49:38.900000,142,1729.275493,12,707822,31
2371,2021-11-28,22:49:39.200000,142,6325.55678,12,708093,31
2372,2021-11-28,22:49:39.500000,142,6057.124508,12,708365,31
2373,2021-11-28,22:49:39.800000,142,8372.352854,12,708635,31
2374,2021-11-28,22:49:40,141,9580.298078,12,708912,31
2375,2021-11-28,22:49:40.300000,141,11459.323982,12,709185,31
2376,2021-11-28,22:49:40.600000,141,13572.606753,12,709460,31
2377,2021-11-28,22:49:40.900000,140,14981.876181,12,709732,31
2378,2021-11-28,22:49:41.100000,141,15652.956861,12,710011,31
2379,2021-11-28,22:49:41.400000,140,16256.929473,12,710286,31
2380,2021-11-28,22:49:41.700000,140,16156.267371,12,710567,31
2381,2021-11-28,22:49:42,140,16860.902085,12,710837,31
2382,2021-11-28,22:49:42.200000,140,17666.198901,12,711116,31
2383,2021-11-28,22:49:42.500000,140,19310.346567,12,711387,31
2384,2021-11-28,22:49:42.800000,140,17699.752935,12,711663,31
2385,2021-11-28,22:49:43.100000,140,18639.265887,12,711938,31
2386,2021-11-28,22:49:43.300000,140,18941.252193,12,712207,31
2387,2021-11-28,22:49:43.600000,140,18337.279581,12,712476,31
2388,2021-11-28,22:49:43.900000,140,18471.495717,12,712744,31
2389,2021-11-28,22:49:44.100000,140,18773.482023,12,713027,31
2390,2021-11-28,22:49:44.400000,140,19109.022363,12,713302,31
2391,2021-11-28,22:49:44.700000,140,20182.13008,12,713577,31
2392,2021-11-28,22:49:45,139,20584.778488,12,713863,31
2393,2021-11-28,22:49:45.300000,139,21020.98093,12,714216,31
2394,2021-11-28,22:49:45.600000,139,22698.68263,12,714493,31
2395,2021-11-28,22:49:45.900000,139,23503.979446,12,714766,31
2396,2021-11-28,22:49:46.200000,139,23839.519786,12,715041,31
2397,2021-11-28,22:49:46.400000,139,23772.411718,12,715313,31
2398,2021-11-28,22:49:46.700000,139,24846.140806,12,715593,31
2399,2021-11-28,22:49:47,139,25114.573078,12,715865,31
2400,2021-11-28,22:49:47.300000,140,23906.627854,12,716142,31
2401,2021-11-28,22:49:47.500000,140,25819.207792,12,716417,31
2402,2021-11-28,22:49:47.800000,140,23470.425412,12,716701,31
2403,2021-11-28,22:49:48.100000,140,24711.92467,12,716967,31
2404,2021-11-28,22:49:48.400000,140,23269.101208,12,717243,31
2405,2021-11-28,22:49:48.600000,140,23101.331038,12,717518,31
2406,2021-11-28,22:49:48.900000,140,23873.07382,12,717802,31
2407,2021-11-28,22:49:49.200000,140,22262.480188,12,718068,31
2408,2021-11-28,22:49:49.500000,141,22363.14229,12,718353,31
2409,2021-11-28,22:49:49.700000,141,22161.818086,12,718619,31
2410,2021-11-28,22:49:50,141,22195.37212,12,718895,31
2411,2021-11-28,22:49:50.300000,141,21121.643032,12,719166,31
2412,2021-11-28,22:49:50.500000,141,21591.399508,12,719432,31
2413,2021-11-28,22:49:50.800000,141,21390.075304,12,719708,31
2414,2021-11-28,22:49:51.100000,141,24443.492398,12,719983,31
2415,2021-11-28,22:49:51.400000,141,23604.641548,12,720259,31
2416,2021-11-28,22:49:51.600000,142,23738.857684,12,720528,31
2417,2021-11-28,22:49:51.900000,142,23738.857684,12,720796,31
2418,2021-11-28,22:49:52.200000,142,23168.439106,12,721067,31
2419,2021-11-28,22:49:52.500000,142,21792.723712,12,721343,31
2420,2021-11-28,22:49:52.700000,143,22631.574562,12,721612,31
2421,2021-11-28,22:49:53,143,23906.627854,12,721886,31
2422,2021-11-28,22:49:53.300000,144,23671.749616,12,722154,31
2423,2021-11-28,22:49:53.500000,145,24980.356942,12,722432,31
2424,2021-11-28,22:49:53.800000,145,24376.38433,12,722700,31
2425,2021-11-28,22:49:54.100000,146,24175.060126,12,722973,31
2426,2021-11-28,22:49:54.400000,146,24409.938364,12,723244,31
2427,2021-11-28,22:49:54.600000,146,24678.370636,12,723524,31
2428,2021-11-28,22:49:54.900000,147,23571.087514,12,723801,31
2429,2021-11-28,22:49:55.200000,147,24779.032738,12,724077,31
2430,2021-11-28,22:49:55.500000,148,22564.466494,12,724344,31
2431,2021-11-28,22:49:55.700000,148,22262.480188,12,724613,31
2432,2021-11-28,22:49:56,148,21524.29144,12,724888,31
2433,2021-11-28,22:49:56.300000,149,21692.06161,12,725164,31
2434,2021-11-28,22:49:56.600000,149,19243.238499,12,725438,31
2435,2021-11-28,22:49:56.800000,150,19209.684465,12,725707,31
2436,2021-11-28,22:49:57.100000,150,17699.752935,12,725977,31
2437,2021-11-28,22:49:57.400000,150,17901.077139,12,726245,31
2438,2021-11-28,22:49:57.600000,150,18437.941683,12,726522,31
2439,2021-11-28,22:49:57.900000,151,17464.874697,12,726794,31
2440,2021-11-28,22:49:58.200000,151,16558.915779,12,727065,31
2441,2021-11-28,22:49:58.500000,151,16626.023847,12,727342,31
2442,2021-11-28,22:49:58.700000,151,16961.564187,12,727615,31
2443,2021-11-28,22:49:59,151,17565.536799,12,727885,31
2444,2021-11-28,22:49:59.300000,151,16458.253677,12,728161,31
2445,2021-11-28,22:49:59.500000,151,16626.023847,12,728431,31
2446,2021-11-28,22:49:59.800000,151,16223.375439,12,728713,31
2447,2021-11-28,22:50:00.100000,152,16793.794017,12,728980,31
2448,2021-11-28,22:50:00.400000,152,16827.348051,12,729260,31
2449,2021-11-28,22:50:00.600000,152,17229.996459,12,729531,31
2450,2021-11-28,22:50:00.900000,152,16491.807711,12,729806,31
2451,2021-11-28,22:50:01.200000,152,16290.483507,12,730080,31
2452,2021-11-28,22:50:01.500000,152,16458.253677,12,730354,31
2453,2021-11-28,22:50:01.700000,152,16122.713337000001,12,730628,31
2454,2021-11-28,22:50:02,152,15585.848793000001,12,730904,31
2455,2021-11-28,22:50:02.300000,152,16324.037541,12,731182,31
2456,2021-11-28,22:50:02.600000,152,17599.090833,12,731455,31
2457,2021-11-28,22:50:02.800000,153,17599.090833,12,731727,31
2458,2021-11-28,22:50:03.100000,153,17162.888391,12,731995,31
2459,2021-11-28,22:50:03.400000,153,17095.780323,12,732283,31
2460,2021-11-28,22:50:03.700000,153,17330.658561,12,732558,31
2461,2021-11-28,22:50:04,154,17666.198901,12,732833,31
2462,2021-11-28,22:50:04.200000,154,18572.157819,12,733109,31
2463,2021-11-28,22:50:04.500000,154,17699.752935,12,733393,31
2464,2021-11-28,22:50:04.800000,154,20047.913944,12,733660,31
2465,2021-11-28,22:50:05.100000,155,19947.251842,12,733942,31
2466,2021-11-28,22:50:05.300000,155,20618.332522,12,734211,31
2467,2021-11-28,22:50:05.600000,155,19444.562703,12,734520,31
2468,2021-11-28,22:50:05.900000,156,20786.102692,12,734786,31
2469,2021-11-28,22:50:06.200000,156,22363.14229,12,735068,31
2470,2021-11-28,22:50:06.500000,156,23302.655242,12,735336,31
2471,2021-11-28,22:50:06.700000,156,22598.020528,12,735616,31
2472,2021-11-28,22:50:07,156,26456.734438,12,735886,31
2473,2021-11-28,22:50:07.300000,157,26423.180404,12,736162,31
2474,2021-11-28,22:50:07.600000,157,24711.92467,12,736443,31
2475,2021-11-28,22:50:07.800000,157,22530.91246,12,736712,31
2476,2021-11-28,22:50:08.100000,157,23470.425412,12,736987,31
2477,2021-11-28,22:50:08.400000,158,26658.058642,12,737263,31
2478,2021-11-28,22:50:08.700000,158,25047.46501,12,737538,31
2479,2021-11-28,22:50:08.900000,158,24007.289956,12,737808,31
2480,2021-11-28,22:50:09.200000,158,21524.29144,12,738083,31
2481,2021-11-28,22:50:09.500000,158,21155.197066,12,738358,31
2482,2021-11-28,22:50:09.800000,158,19544.603434,12,738640,31
2483,2021-11-28,22:50:10,158,18203.063445,12,738908,31
2484,2021-11-28,22:50:10.300000,158,16894.456119,12,739193,31
2485,2021-11-28,22:50:10.600000,158,16659.577881,12,739465,31
2486,2021-11-28,22:50:10.900000,159,13203.512379,12,739746,31
2487,2021-11-28,22:50:11.100000,159,16256.929473,12,740022,31
2488,2021-11-28,22:50:11.400000,159,17297.104527,12,740293,31
2489,2021-11-28,22:50:11.700000,159,16626.023847,12,740566,31
2490,2021-11-28,22:50:12,159,13841.039025,12,740835,31
2491,2021-11-28,22:50:12.200000,160,12297.553461,12,741104,31
2492,2021-11-28,22:50:12.500000,160,17196.442425,12,741372,31
2493,2021-11-28,22:50:12.800000,160,14176.579365,12,741642,31
2494,2021-11-28,22:50:13,160,15518.740725,12,741917,31
2495,2021-11-28,22:50:13.300000,160,16525.361745000002,12,742203,31
2496,2021-11-28,22:50:13.600000,161,14981.876181,12,742468,31
2497,2021-11-28,22:50:13.900000,161,13975.255161000001,12,742743,31
2498,2021-11-28,22:50:14.100000,161,13371.282549,12,743020,31
2499,2021-11-28,22:50:14.400000,162,15854.281065000001,12,743293,31
2500,2021-11-28,22:50:14.700000,162,14679.889875,12,743564,31
2501,2021-11-28,22:50:15,162,14344.349535,12,743840,31
2502,2021-11-28,22:50:15.200000,162,14847.660045,12,744107,31
2503,2021-11-28,22:50:15.500000,163,11794.242951,12,744388,31
2504,2021-11-28,22:50:15.800000,163,11090.229608,12,744657,31
2505,2021-11-28,22:50:16.100000,163,10989.567506,12,744933,31
2506,2021-11-28,22:50:16.300000,163,10150.716656,12,745207,31
2507,2021-11-28,22:50:16.600000,163,9815.176316000001,12,745484,31
2508,2021-11-28,22:50:16.900000,163,9748.068248,12,745759,31
2509,2021-11-28,22:50:17.200000,164,9748.068248,12,746035,31
2510,2021-11-28,22:50:17.400000,164,9278.311772000001,12,746310,31
2511,2021-11-28,22:50:17.700000,164,9345.41984,12,746585,31
2512,2021-11-28,22:50:18,164,9882.284384,12,746860,31
2513,2021-11-28,22:50:18.200000,165,10385.594894,12,747130,31
2514,2021-11-28,22:50:18.500000,165,11257.999778,12,747404,31
2515,2021-11-28,22:50:18.800000,165,12263.999427,12,747672,31
2516,2021-11-28,22:50:19.100000,165,11526.43205,12,747953,31
2517,2021-11-28,22:50:19.300000,165,10888.905404000001,12,748223,31
2518,2021-11-28,22:50:19.600000,165,11291.553812,12,748499,31
2519,2021-11-28,22:50:19.900000,165,10754.689268,12,748771,31
2520,2021-11-28,22:50:20.200000,165,10620.473132000001,12,749044,31
2521,2021-11-28,22:50:20.400000,165,10888.905404000001,12,749313,31
2522,2021-11-28,22:50:20.700000,165,11727.756254,12,749586,31
2523,2021-11-28,22:50:21,165,10754.689268,12,749851,31
2524,2021-11-28,22:50:21.200000,165,9513.19001,12,750126,31
2525,2021-11-28,22:50:21.500000,165,10788.243302,12,750400,31
2526,2021-11-28,22:50:21.800000,165,10016.50052,12,750672,31
2527,2021-11-28,22:50:22.100000,165,13136.404311,12,750946,31
2528,2021-11-28,22:50:22.300000,165,10486.256996,12,751214,31
2529,2021-11-28,22:50:22.600000,166,9479.635976,12,751508,31
2530,2021-11-28,22:50:22.900000,167,10687.5812,12,751783,31
2531,2021-11-28,22:50:23.200000,167,12096.229257,12,752053,31
2532,2021-11-28,22:50:23.400000,167,9949.392452,12,752321,31
2533,2021-11-28,22:50:23.700000,168,9244.757738,12,752599,31
2534,2021-11-28,22:50:24,168,7030.191494,12,752865,31
2535,2021-11-28,22:50:24.300000,169,6526.880984,12,753141,31
2536,2021-11-28,22:50:24.500000,169,4245.206672,12,753412,31
2537,2021-11-28,22:50:24.800000,169,7231.515698,12,753685,31
2538,2021-11-28,22:50:25.100000,169,5218.273658,11,753968,31
2539,2021-11-28,22:50:25.400000,169,6661.09712,12,754247,31
2540,2021-11-28,22:50:25.600000,170,4782.071216,12,754532,31
2541,2021-11-28,22:50:25.900000,170,7634.164106,12,754807,31
2542,2021-11-28,22:50:26.200000,170,5922.908372,12,755080,31
2543,2021-11-28,22:50:26.500000,171,5889.354338,12,755354,31
2544,2021-11-28,22:50:26.700000,171,6292.002746,12,755632,31
2545,2021-11-28,22:50:27,172,4178.098604,12,755906,31
2546,2021-11-28,22:50:27.300000,172,6057.124508,12,756182,31
2547,2021-11-28,22:50:27.600000,173,5520.259964,12,756456,31
2548,2021-11-28,22:50:27.900000,173,6426.218882,12,756732,31
2549,2021-11-28,22:50:28.100000,173,5822.24627,12,757007,31
2550,2021-11-28,22:50:28.400000,174,5553.813998,11,757282,31
2551,2021-11-28,22:50:28.700000,175,6191.340644,11,757558,31
2552,2021-11-28,22:50:29,175,6124.232576,11,757833,31
2553,2021-11-28,22:50:29.200000,175,6929.529392,12,758105,31
2554,2021-11-28,22:50:29.500000,176,5184.719624,12,758380,31
2555,2021-11-28,22:50:29.800000,177,5520.259964,12,758646,31
2556,2021-11-28,22:50:30,177,3876.733669,12,758930,31
2557,2021-11-28,22:50:30.300000,178,3474.085261,12,759197,31
2558,2021-11-28,22:50:30.600000,178,2031.261799,11,759480,31
2559,2021-11-28,22:50:30.900000,179,40438.203309,11,759747,31
2560,2021-11-28,22:50:31.100000,179,40605.973479,11,760028,31
2561,2021-11-28,22:50:31.400000,180,38861.163711,11,760301,31
2562,2021-11-28,22:50:31.700000,180,37250.570079,11,760581,31
2563,2021-11-28,22:50:32,180,35472.827648,11,760861,31
2564,2021-11-28,22:50:32.300000,181,33862.234016,12,761136,31
2565,2021-11-28,22:50:32.500000,181,31278.573398,12,761407,31
2566,2021-11-28,22:50:32.800000,182,29735.087834,12,761675,31
2567,2021-11-28,22:50:33.100000,182,26313.197737,12,761951,31
2568,2021-11-28,22:50:33.300000,182,25071.698479,12,762225,31
2569,2021-11-28,22:50:33.600000,183,23863.753255,11,762500,31
2570,2021-11-28,22:50:33.900000,183,20374.75509,11,762775,31
2571,2021-11-28,22:50:34.200000,184,18126.634812,12,763057,31
2572,2021-11-28,22:50:34.400000,184,16918.689588,12,763326,31
2573,2021-11-28,22:50:34.700000,184,14368.583004,12,763611,31
2574,2021-11-28,22:50:35,185,13329.029321,12,763877,31
2575,2021-11-28,22:50:35.300000,185,12691.502675,12,764150,31
2576,2021-11-28,22:50:35.500000,185,10409.828363,12,764414,31
2577,2021-11-28,22:50:35.800000,185,10812.476771,12,764688,31
2578,2021-11-28,22:50:36.100000,186,9034.112969,12,764961,31
2579,2021-11-28,22:50:36.300000,186,8195.262119,12,765231,31
2580,2021-11-28,22:50:36.600000,187,9369.653309,12,765504,31
2581,2021-11-28,22:50:36.900000,187,9973.625921,12,765771,31
2582,2021-11-28,22:50:37.200000,187,10309.166261,12,766041,31
2583,2021-11-28,22:50:37.400000,187,11852.651825,12,766316,31
2584,2021-11-28,22:50:37.700000,188,11584.219553,12,766585,31
2585,2021-11-28,22:50:38,188,10376.274329,12,766861,31
2586,2021-11-28,22:50:38.200000,188,9940.071887,12,767131,31
2587,2021-11-28,22:50:38.500000,188,9470.315411,12,767399,31
2588,2021-11-28,22:50:38.800000,189,10409.828363,12,767674,31
2589,2021-11-28,22:50:39.100000,189,10107.842057,12,767943,31
2590,2021-11-28,22:50:39.300000,189,7893.275813,12,768219,31
2591,2021-11-28,22:50:39.600000,190,10007.179955,12,768492,31
2592,2021-11-28,22:50:39.900000,190,11148.017111000001,12,768770,31
2593,2021-11-28,22:50:40.200000,190,10443.382397,12,769041,31
2594,2021-11-28,22:50:40.400000,190,10342.720295000001,12,769326,31
2595,2021-11-28,22:50:40.700000,190,11852.651825,12,769595,31
2596,2021-11-28,22:50:41,191,12959.934947,12,769875,31
2597,2021-11-28,22:50:41.300000,191,13228.367219,12,770146,31
2598,2021-11-28,22:50:41.500000,191,14133.704766,12,770430,31
2599,2021-11-28,22:50:41.800000,191,13965.934596000001,12,770696,31
2600,2021-11-28,22:50:42.100000,192,15308.095956000001,12,770970,31
2601,2021-11-28,22:50:42.400000,192,17153.567826,12,771246,31
2602,2021-11-28,22:50:42.700000,192,16348.27101,12,771557,31
2603,2021-11-28,22:50:42.900000,193,17623.324302,12,771822,31
2604,2021-11-28,22:50:43.200000,193,17623.324302,12,772105,31
2605,2021-11-28,22:50:43.500000,193,18596.391288,12,772373,31
2606,2021-11-28,22:50:43.800000,194,19368.13407,12,772654,31
2607,2021-11-28,22:50:44,194,20173.430886000002,12,772923,31
2608,2021-11-28,22:50:44.300000,194,20777.403498,12,773198,31
2609,2021-11-28,22:50:44.600000,194,22219.605589,12,773474,31
2610,2021-11-28,22:50:44.900000,195,22521.591895,12,773749,31
2611,2021-11-28,22:50:45.100000,195,23092.010473,12,774024,31
2612,2021-11-28,22:50:45.400000,195,24199.293595,12,774299,31
2613,2021-11-28,22:50:45.700000,195,23930.861323,12,774592,31
2614,2021-11-28,22:50:46,196,23494.658881,12,774862,31
2615,2021-11-28,22:50:46.300000,196,23930.861323,12,775140,31
2616,2021-11-28,22:50:46.500000,196,24635.496037,12,775409,31
2617,2021-11-28,22:50:46.800000,197,25172.360581,12,775684,31
2618,2021-11-28,22:50:47.100000,197,24568.387969,12,775951,31
2619,2021-11-28,22:50:47.300000,197,24299.955697,12,776226,31
2620,2021-11-28,22:50:47.600000,197,23763.091153,12,776502,31
2621,2021-11-28,22:50:47.900000,198,24132.185527,11,776776,31
2622,2021-11-28,22:50:48.200000,198,24467.725867,11,777046,31
2623,2021-11-28,22:50:48.400000,198,24903.928309,11,777330,31
2624,2021-11-28,22:50:48.700000,198,25138.806547,11,777603,31
2625,2021-11-28,22:50:49,199,24299.955697,11,777891,31
2626,2021-11-28,22:50:49.300000,199,25172.360581,11,778160,31
2627,2021-11-28,22:50:49.600000,199,25876.995295,11,778434,31
2628,2021-11-28,22:50:49.800000,199,26011.211431,11,778703,31
2629,2021-11-28,22:50:50.100000,200,25675.671091,11,778984,31
2630,2021-11-28,22:50:50.400000,200,24903.928309,11,779252,31
2631,2021-11-28,22:50:50.600000,200,23863.753255,11,779525,31
2632,2021-11-28,22:50:50.900000,200,22790.024167,11,779800,31
2633,2021-11-28,22:50:51.200000,201,21514.970875,11,780069,31
2634,2021-11-28,22:50:51.500000,201,19837.890546,11,780342,31
2635,2021-11-28,22:50:51.700000,201,18629.945322,11,780618,31
2636,2021-11-28,22:50:52,201,17757.540438,11,780893,31
2637,2021-11-28,22:50:52.300000,201,15542.974194,11,781169,31
2638,2021-11-28,22:50:52.600000,201,13831.71846,11,781444,31
2639,2021-11-28,22:50:52.800000,201,11416.449383,11,781719,31
2640,2021-11-28,22:50:53.100000,201,11483.557451,12,781995,31
2641,2021-11-28,22:50:53.400000,201,9503.869445,12,782263,31
2642,2021-11-28,22:50:53.700000,201,9201.883139,12,782545,31
2643,2021-11-28,22:50:53.900000,201,8195.262119,12,782820,31
2644,2021-11-28,22:50:54.200000,201,8866.342799,12,783099,31
2645,2021-11-28,22:50:54.500000,201,7859.721779,12,783370,31
2646,2021-11-28,22:50:54.800000,201,6718.884623,12,783646,31
2647,2021-11-28,22:50:55,201,6383.344283,12,783921,31
2648,2021-11-28,22:50:55.300000,201,5075.358328,12,784196,31
2649,2021-11-28,22:50:55.600000,201,4672.70992,12,784472,31
2650,2021-11-28,22:50:55.900000,200,7322.857235,12,784741,31
2651,2021-11-28,22:50:56.100000,200,6081.357977,12,785022,31
2652,2021-11-28,22:50:56.400000,200,6316.236215,12,785298,31
2653,2021-11-28,22:50:56.700000,200,9302.545241,12,785573,31
2654,2021-11-28,22:50:57,200,10376.274329,12,785842,31
2655,2021-11-28,22:50:57.200000,200,9302.545241,12,786118,31
2656,2021-11-28,22:50:57.500000,200,11584.219553,12,786386,31
2657,2021-11-28,22:50:57.800000,200,13463.245457,12,786669,31
2658,2021-11-28,22:50:58.100000,200,13329.029321,12,786937,31
2659,2021-11-28,22:50:58.300000,200,15509.42016,12,787216,31
