,utcdate,utctime,alt,speed_mph,n_sats,duration,trip_id
1978,2021-11-17,18:19:53.800000,200,38333.619732,12,598525,18
1979,2021-11-17,18:19:54.100000,200,38367.173766,12,598801,18
1980,2021-11-17,18:19:54.300000,200,37360.552746,12,599076,18
1981,2021-11-17,18:19:54.600000,200,36756.580134,12,599360,18
1982,2021-11-17,18:19:54.900000,200,35615.742978,12,599627,18
1983,2021-11-17,18:19:55.200000,200,34811.067533,12,599901,18
1984,2021-11-17,18:19:55.400000,200,34643.297363,12,600165,18
1985,2021-11-17,18:19:55.700000,200,33670.230377,12,600441,18
1986,2021-11-17,18:19:56,200,32428.731119,12,600722,18
1987,2021-11-17,18:19:56.300000,200,32026.082711,12,600997,18
1988,2021-11-17,18:19:56.600000,199,31757.650439,12,601298,18
1989,2021-11-17,18:19:56.800000,199,31120.123793,12,601579,18
1990,2021-11-17,18:19:57.100000,199,31187.231861,12,601861,18
1991,2021-11-17,18:19:57.400000,199,30214.164875,12,602136,18
1992,2021-11-17,18:19:57.700000,199,30314.826977,12,602420,18
1993,2021-11-17,18:19:58,199,29677.300331,12,602687,18
1994,2021-11-17,18:19:58.200000,199,30012.840671,12,602972,18
1995,2021-11-17,18:19:58.500000,199,29475.976127,12,603240,18
1996,2021-11-17,18:19:58.800000,199,29341.759991,12,603510,18
1997,2021-11-17,18:19:59,199,28536.463175,12,603781,18
1998,2021-11-17,18:19:59.300000,199,28502.909141,12,604050,18
1999,2021-11-17,18:19:59.600000,199,27563.396189,12,604321,18
2000,2021-11-17,18:19:59.900000,199,27027.153016,12,604591,18
2001,2021-11-17,18:20:00.100000,199,26557.39654,12,604864,18
2002,2021-11-17,18:20:00.400000,199,26490.288472,12,605139,18
2003,2021-11-17,18:20:00.700000,199,25785.653758,12,605414,18
2004,2021-11-17,18:20:01,199,25013.910976,12,605690,18
2005,2021-11-17,18:20:01.200000,199,25081.019044,12,605965,18
2006,2021-11-17,18:20:01.500000,199,23940.181888,12,606239,18
2007,2021-11-17,18:20:01.800000,199,25550.77552,12,606514,18
2008,2021-11-17,18:20:02,199,24409.938364,12,606785,18
2009,2021-11-17,18:20:02.300000,199,23638.195582,12,607066,18
2010,2021-11-17,18:20:02.600000,199,22799.344732,12,607342,18
2011,2021-11-17,18:20:02.900000,199,21994.047916,12,607622,18
2012,2021-11-17,18:20:03.100000,199,21188.7511,12,607892,18
2013,2021-11-17,18:20:03.400000,199,22061.155984,12,608162,18
2014,2021-11-17,18:20:03.700000,199,19544.603434,12,608442,18
2015,2021-11-17,18:20:04,199,18874.144125,12,608717,18
2016,2021-11-17,18:20:04.300000,199,18538.603785,12,608993,18
2017,2021-11-17,18:20:04.500000,199,17397.766629,12,609269,18
2018,2021-11-17,18:20:04.800000,199,16592.469813,12,609543,18
2019,2021-11-17,18:20:05.100000,199,15418.078623,12,609818,18
2020,2021-11-17,18:20:05.400000,199,14780.551977000001,12,610095,18
2021,2021-11-17,18:20:05.600000,199,15652.956861,12,610363,18
2022,2021-11-17,18:20:05.900000,198,14646.335841,12,610640,18
2023,2021-11-17,18:20:06.200000,198,16189.821405,12,610912,18
2024,2021-11-17,18:20:06.400000,198,16458.253677,12,611188,18
2025,2021-11-17,18:20:06.700000,198,15921.389133,12,611460,18
2026,2021-11-17,18:20:07,198,17666.198901,12,611731,18
2027,2021-11-17,18:20:07.300000,198,17464.874697,12,612013,18
2028,2021-11-17,18:20:07.500000,198,16693.131915,12,612284,18
2029,2021-11-17,18:20:07.800000,198,17364.212595,12,612559,18
2030,2021-11-17,18:20:08.100000,198,16055.605269,12,612832,18
2031,2021-11-17,18:20:08.400000,198,15820.727031,12,613102,18
2032,2021-11-17,18:20:08.600000,198,15216.754419,12,613371,18
2033,2021-11-17,18:20:08.900000,198,13337.728515,12,613649,18
2034,2021-11-17,18:20:09.200000,198,10251.378758,12,613922,18
2035,2021-11-17,18:20:09.500000,198,8439.460922,12,614199,18
2036,2021-11-17,18:20:09.700000,198,7365.731834,12,614470,18
2037,2021-11-17,18:20:10,198,6090.678542,12,614748,18
2038,2021-11-17,18:20:10.300000,198,4178.098604,12,615023,18
2039,2021-11-17,18:20:10.600000,198,3306.315091,12,615299,18
2040,2021-11-17,18:20:10.800000,197,2299.694071,12,615570,18
2041,2021-11-17,18:20:11.100000,197,2870.112649,12,615843,18
2042,2021-11-17,18:20:11.400000,197,3071.436853,12,616119,18
2043,2021-11-17,18:20:11.700000,197,2970.774751,12,616390,18
2044,2021-11-17,18:20:11.900000,197,5285.381726,12,616663,18
2045,2021-11-17,18:20:12.200000,197,3541.193329,12,616938,18
2046,2021-11-17,18:20:12.500000,197,4547.192978,12,617221,18
2047,2021-11-17,18:20:12.800000,197,3910.287703,12,617490,18
2048,2021-11-17,18:20:13,197,3373.423159,12,617763,18
2049,2021-11-17,18:20:13.300000,197,1293.073051,12,618039,18
2050,2021-11-17,18:20:13.600000,197,39901.338765,12,618319,18
2051,2021-11-17,18:20:13.800000,197,38055.866895,12,618584,18
2052,2021-11-17,18:20:14.100000,197,34868.855036,12,618852,18
2053,2021-11-17,18:20:14.400000,197,31043.69516,12,619129,18
2054,2021-11-17,18:20:14.700000,197,27152.048587,12,619403,18
2055,2021-11-17,18:20:15,196,23494.658881,12,619703,18
2056,2021-11-17,18:20:15.200000,196,20911.619634,12,619978,18
2057,2021-11-17,18:20:15.500000,196,17052.905724,12,620253,18
2058,2021-11-17,18:20:15.800000,196,12792.164777,12,620523,18
2059,2021-11-17,18:20:16.100000,196,6953.762861,12,620805,18
2060,2021-11-17,18:20:16.300000,196,3062.116288,12,621079,18
2061,2021-11-17,18:20:16.600000,196,37644.519293,12,621355,18
2062,2021-11-17,18:20:16.900000,196,31537.685105,12,621630,18
2063,2021-11-17,18:20:17.200000,196,25196.59405,12,621950,18
2064,2021-11-17,18:20:17.500000,196,19593.691743,12,622218,18
2065,2021-11-17,18:20:17.800000,196,14426.991878,12,622497,18
2066,2021-11-17,18:20:18,196,10736.048138,12,622763,18
2067,2021-11-17,18:20:18.300000,196,6810.847531,12,623041,18
2068,2021-11-17,18:20:18.600000,196,4663.389355,12,623320,18
2069,2021-11-17,18:20:18.900000,196,2885.025553,12,623591,18
2070,2021-11-17,18:20:19.100000,196,2448.823111,12,623869,18
2071,2021-11-17,18:20:19.400000,196,1744.1883970000001,12,624141,18
2072,2021-11-17,18:20:19.700000,196,972.445615,12,624414,18
2073,2021-11-17,18:20:19.900000,196,502.689139,12,624683,18
2074,2021-11-17,18:20:20.200000,196,133.594765,12,624964,18
2075,2021-11-17,18:20:20.500000,196,167.148799,12,625232,18
2076,2021-11-17,18:20:20.800000,196,334.918969,12,625507,18
2077,2021-11-17,18:20:21,196,100.04073100000001,12,625770,18
2078,2021-11-17,18:20:21.300000,196,100.04073100000001,12,626033,18
2079,2021-11-17,18:20:21.600000,196,133.594765,12,626302,18
2080,2021-11-17,18:20:21.800000,196,334.918969,12,626572,18
2081,2021-11-17,18:20:22.100000,196,100.04073100000001,12,626841,18
2082,2021-11-17,18:20:22.400000,196,100.04073100000001,12,627110,18
2083,2021-11-17,18:20:22.600000,196,66.486697,12,627386,18
2084,2021-11-17,18:20:22.900000,196,100.04073100000001,12,627660,18
2085,2021-11-17,18:20:23.200000,196,133.594765,12,627937,18
2086,2021-11-17,18:20:23.500000,196,167.148799,12,628204,18
2087,2021-11-17,18:20:23.700000,196,234.256867,12,628473,18
2088,2021-11-17,18:20:24,196,234.256867,12,628745,18
2089,2021-11-17,18:20:24.300000,196,66.486697,12,629011,18
2090,2021-11-17,18:20:24.500000,197,133.594765,12,629288,18
2091,2021-11-17,18:20:24.800000,197,167.148799,12,629558,18
2092,2021-11-17,18:20:25.100000,197,133.594765,12,629837,18
2093,2021-11-17,18:20:25.400000,197,133.594765,12,630102,18
2094,2021-11-17,18:20:25.600000,197,133.594765,12,630377,18
2095,2021-11-17,18:20:25.900000,197,301.364935,12,630648,18
2096,2021-11-17,18:20:26.200000,197,301.364935,12,630928,18
2097,2021-11-17,18:20:26.500000,197,66.486697,12,631201,18
2098,2021-11-17,18:20:26.700000,197,100.04073100000001,12,631482,18
2099,2021-11-17,18:20:27,197,32.932663,12,631751,18
2100,2021-11-17,18:20:27.300000,197,100.04073100000001,12,632026,18
2101,2021-11-17,18:20:27.600000,197,133.594765,12,632290,18
2102,2021-11-17,18:20:27.800000,197,100.04073100000001,12,632565,18
2103,2021-11-17,18:20:28.100000,197,234.256867,12,632840,18
2104,2021-11-17,18:20:28.400000,197,32.932663,12,633103,18
2105,2021-11-17,18:20:28.600000,197,100.04073100000001,12,633378,18
2106,2021-11-17,18:20:28.900000,197,200.702833,12,633641,18
2107,2021-11-17,18:20:29.200000,197,100.04073100000001,12,633917,18
2108,2021-11-17,18:20:29.500000,197,66.486697,12,634189,18
2109,2021-11-17,18:20:29.700000,197,100.04073100000001,12,634461,18
2110,2021-11-17,18:20:30,197,32.932663,12,634730,18
2111,2021-11-17,18:20:30.300000,197,66.486697,12,635004,18
2112,2021-11-17,18:20:30.500000,197,100.04073100000001,12,635280,18
2113,2021-11-17,18:20:30.800000,197,200.702833,12,635543,18
2114,2021-11-17,18:20:31.100000,197,100.04073100000001,12,635817,18
2115,2021-11-17,18:20:31.300000,198,100.04073100000001,12,636081,18
2116,2021-11-17,18:20:31.600000,198,267.810901,12,636358,18
2117,2021-11-17,18:20:31.900000,198,66.486697,12,636627,18
2118,2021-11-17,18:20:32.200000,198,32.932663,12,636901,18
2119,2021-11-17,18:20:32.400000,198,200.702833,12,637170,18
2120,2021-11-17,18:20:32.700000,198,100.04073100000001,12,637452,18
2121,2021-11-17,18:20:33,198,32.932663,12,637720,18
2122,2021-11-17,18:20:33.300000,198,133.594765,12,637987,18
2123,2021-11-17,18:20:33.500000,198,32.932663,12,638258,18
2124,2021-11-17,18:20:33.800000,198,0.0,12,638521,18
2125,2021-11-17,18:20:34.100000,198,0.0,12,638796,18
2126,2021-11-17,18:20:34.300000,198,133.594765,12,639058,18
2127,2021-11-17,18:20:34.600000,198,167.148799,12,639347,18
2128,2021-11-17,18:20:34.900000,198,133.594765,12,639617,18
2129,2021-11-17,18:20:35.200000,198,267.810901,12,639897,18
2130,2021-11-17,18:20:35.400000,198,234.256867,12,640160,18
2131,2021-11-17,18:20:35.700000,198,0.0,12,640437,18
2132,2021-11-17,18:20:36,198,100.04073100000001,12,640710,18
2133,2021-11-17,18:20:36.200000,198,100.04073100000001,12,640979,18
2134,2021-11-17,18:20:36.500000,198,32.932663,12,641249,18
2135,2021-11-17,18:20:36.800000,199,200.702833,12,641528,18
2136,2021-11-17,18:20:37.100000,199,133.594765,12,641799,18
2137,2021-11-17,18:20:37.300000,199,133.594765,12,642062,18
2138,2021-11-17,18:20:37.600000,199,100.04073100000001,12,642336,18
2139,2021-11-17,18:20:37.900000,199,167.148799,12,642599,18
2140,2021-11-17,18:20:38.100000,199,66.486697,12,642876,18
2141,2021-11-17,18:20:38.400000,199,200.702833,12,643150,18
2142,2021-11-17,18:20:38.700000,199,100.04073100000001,12,643427,18
2143,2021-11-17,18:20:39,199,66.486697,12,643700,18
2144,2021-11-17,18:20:39.200000,199,32.932663,12,643983,18
2145,2021-11-17,18:20:39.500000,199,133.594765,12,644251,18
2146,2021-11-17,18:20:39.800000,199,100.04073100000001,12,644527,18
2147,2021-11-17,18:20:40.100000,199,32.932663,12,644790,18
2148,2021-11-17,18:20:40.300000,199,66.486697,12,645060,18
2149,2021-11-17,18:20:40.600000,199,66.486697,12,645340,18
2150,2021-11-17,18:20:40.900000,199,133.594765,12,645603,18
2151,2021-11-17,18:20:41.100000,199,32.932663,12,645877,18
2152,2021-11-17,18:20:41.400000,199,100.04073100000001,12,646140,18
2153,2021-11-17,18:20:41.700000,199,200.702833,12,646417,18
2154,2021-11-17,18:20:41.900000,199,0.0,12,646688,18
2155,2021-11-17,18:20:42.200000,199,167.148799,12,646963,18
2156,2021-11-17,18:20:42.500000,199,66.486697,12,647230,18
2157,2021-11-17,18:20:42.800000,199,167.148799,12,647503,18
2158,2021-11-17,18:20:43,200,133.594765,12,647774,18
2159,2021-11-17,18:20:43.300000,200,0.0,12,648042,18
2160,2021-11-17,18:20:43.600000,200,66.486697,12,648312,18
2161,2021-11-17,18:20:43.800000,200,66.486697,12,648581,18
2162,2021-11-17,18:20:44.100000,200,133.594765,12,648856,18
2163,2021-11-17,18:20:44.400000,200,100.04073100000001,12,649132,18
2164,2021-11-17,18:20:44.700000,200,133.594765,12,649408,18
2165,2021-11-17,18:20:44.900000,200,469.135105,12,649675,18
2166,2021-11-17,18:20:45.200000,200,32.932663,12,649951,18
2167,2021-11-17,18:20:45.500000,200,66.486697,12,650219,18
2168,2021-11-17,18:20:45.800000,200,100.04073100000001,12,650490,18
2169,2021-11-17,18:20:46,200,32.932663,12,650758,18
2170,2021-11-17,18:20:46.300000,200,0.0,12,651025,18
2171,2021-11-17,18:20:46.600000,200,0.0,12,651295,18
2172,2021-11-17,18:20:46.800000,200,32.932663,12,651558,18
2173,2021-11-17,18:20:47.100000,200,100.04073100000001,12,651840,18
2174,2021-11-17,18:20:47.400000,200,234.256867,12,652118,18
2175,2021-11-17,18:20:47.700000,200,32.932663,12,652397,18
2176,2021-11-17,18:20:47.900000,200,167.148799,12,652659,18
2177,2021-11-17,18:20:48.200000,200,100.04073100000001,12,652930,18
2178,2021-11-17,18:20:48.500000,200,32.932663,12,653198,18
2179,2021-11-17,18:20:48.700000,200,100.04073100000001,12,653473,18
2180,2021-11-17,18:20:49,200,133.594765,12,653749,18
2181,2021-11-17,18:20:49.300000,200,167.148799,12,654029,18
2182,2021-11-17,18:20:49.600000,200,32.932663,12,654299,18
2183,2021-11-17,18:20:49.800000,200,167.148799,12,654561,18
2184,2021-11-17,18:20:50.100000,200,100.04073100000001,12,654837,18
2185,2021-11-17,18:20:50.400000,200,200.702833,12,655111,18
2186,2021-11-17,18:20:50.600000,200,66.486697,12,655381,18
2187,2021-11-17,18:20:50.900000,200,200.702833,12,655650,18
2188,2021-11-17,18:20:51.200000,200,100.04073100000001,12,655926,18
2189,2021-11-17,18:20:51.500000,200,100.04073100000001,12,656201,18
2190,2021-11-17,18:20:51.800000,200,167.148799,12,656482,18
2191,2021-11-17,18:20:52,200,32.932663,12,656751,18
2192,2021-11-17,18:20:52.300000,200,167.148799,12,657037,18
2193,2021-11-17,18:20:52.600000,199,32.932663,12,657301,18
2194,2021-11-17,18:20:52.800000,199,66.486697,12,657566,18
2195,2021-11-17,18:20:53.200000,199,32.932663,12,657927,18
2196,2021-11-17,18:20:53.500000,199,66.486697,12,658190,18
2197,2021-11-17,18:20:53.700000,199,100.04073100000001,12,658459,18
2198,2021-11-17,18:20:54,199,66.486697,12,658728,18
2199,2021-11-17,18:20:54.300000,199,100.04073100000001,12,658997,18
2200,2021-11-17,18:20:54.500000,199,100.04073100000001,12,659267,18
2201,2021-11-17,18:20:54.800000,199,66.486697,12,659542,18
2202,2021-11-17,18:20:55.100000,199,234.256867,12,659809,18
2203,2021-11-17,18:20:55.500000,198,100.04073100000001,12,660230,18
2204,2021-11-17,18:20:55.800000,198,100.04073100000001,12,660508,18
2205,2021-11-17,18:20:56.100000,198,32.932663,12,660784,18
2206,2021-11-17,18:20:56.300000,198,32.932663,12,661057,18
2207,2021-11-17,18:20:56.600000,198,32.932663,12,661327,18
2208,2021-11-17,18:20:56.900000,198,66.486697,12,661608,18
2209,2021-11-17,18:20:57.200000,198,32.932663,12,661877,18
2210,2021-11-17,18:20:57.400000,198,32.932663,12,662157,18
2211,2021-11-17,18:20:57.700000,198,32.932663,12,662428,18
2212,2021-11-17,18:20:58,198,32.932663,12,662701,18
2213,2021-11-17,18:20:58.300000,198,133.594765,12,662978,18
2214,2021-11-17,18:20:58.500000,198,133.594765,12,663250,18
2215,2021-11-17,18:20:58.800000,198,100.04073100000001,12,663520,18
2216,2021-11-17,18:20:59.100000,198,334.918969,12,663789,18
2217,2021-11-17,18:20:59.300000,197,100.04073100000001,12,664058,18
2218,2021-11-17,18:20:59.600000,197,267.810901,12,664321,18
2219,2021-11-17,18:20:59.900000,197,133.594765,12,664597,18
2220,2021-11-17,18:21:00.100000,197,66.486697,12,664869,18
2221,2021-11-17,18:21:00.400000,197,66.486697,12,665141,18
2222,2021-11-17,18:21:00.700000,197,133.594765,12,665410,18
2223,2021-11-17,18:21:01,197,133.594765,12,665686,18
2224,2021-11-17,18:21:01.200000,197,200.702833,12,665960,18
2225,2021-11-17,18:21:01.500000,197,32.932663,12,666242,18
2226,2021-11-17,18:21:01.800000,197,133.594765,12,666511,18
2227,2021-11-17,18:21:02.100000,197,267.810901,12,666797,18
2228,2021-11-17,18:21:02.300000,197,100.04073100000001,12,667061,18
2229,2021-11-17,18:21:02.600000,197,133.594765,12,667326,18
2230,2021-11-17,18:21:02.900000,197,100.04073100000001,12,667598,18
2231,2021-11-17,18:21:03.100000,197,100.04073100000001,12,667862,18
2232,2021-11-17,18:21:03.400000,197,66.486697,12,668138,18
2233,2021-11-17,18:21:03.700000,197,100.04073100000001,12,668412,18
2234,2021-11-17,18:21:04,196,167.148799,12,668688,18
2235,2021-11-17,18:21:04.200000,196,200.702833,12,668951,18
2236,2021-11-17,18:21:04.500000,196,234.256867,12,669225,18
2237,2021-11-17,18:21:04.800000,196,100.04073100000001,12,669496,18
2238,2021-11-17,18:21:05,196,66.486697,12,669769,18
2239,2021-11-17,18:21:05.300000,196,267.810901,12,670040,18
2240,2021-11-17,18:21:05.600000,196,32.932663,12,670320,18
2241,2021-11-17,18:21:05.900000,196,66.486697,12,670589,18
2242,2021-11-17,18:21:06.100000,196,66.486697,12,670859,18
2243,2021-11-17,18:21:06.400000,196,167.148799,12,671128,18
2244,2021-11-17,18:21:06.700000,196,100.04073100000001,12,671390,18
2245,2021-11-17,18:21:06.900000,196,167.148799,12,671661,18
2246,2021-11-17,18:21:07.200000,196,200.702833,12,671936,18
2247,2021-11-17,18:21:07.500000,196,66.486697,12,672217,18
2248,2021-11-17,18:21:07.800000,196,100.04073100000001,12,672490,18
2249,2021-11-17,18:21:08,196,32.932663,12,672768,18
2250,2021-11-17,18:21:08.300000,196,133.594765,12,673038,18
2251,2021-11-17,18:21:08.600000,196,133.594765,12,673313,18
2252,2021-11-17,18:21:08.900000,196,32.932663,12,673581,18
2253,2021-11-17,18:21:09.100000,196,32.932663,12,673856,18
2254,2021-11-17,18:21:09.400000,196,66.486697,12,674126,18
2255,2021-11-17,18:21:09.700000,196,167.148799,12,674395,18
2256,2021-11-17,18:21:10,196,0.0,12,674675,18
2257,2021-11-17,18:21:10.200000,196,66.486697,12,674946,18
2258,2021-11-17,18:21:10.500000,196,133.594765,12,675220,18
2259,2021-11-17,18:21:10.800000,196,167.148799,12,675494,18
2260,2021-11-17,18:21:11,196,100.04073100000001,12,675768,18
2261,2021-11-17,18:21:11.300000,196,100.04073100000001,12,676039,18
2262,2021-11-17,18:21:11.600000,196,100.04073100000001,12,676321,18
2263,2021-11-17,18:21:11.900000,196,100.04073100000001,12,676595,18
2264,2021-11-17,18:21:12.100000,196,100.04073100000001,12,676858,18
2265,2021-11-17,18:21:12.400000,196,66.486697,12,677135,18
2266,2021-11-17,18:21:12.700000,195,32.932663,12,677402,18
2267,2021-11-17,18:21:12.900000,195,100.04073100000001,12,677671,18
2268,2021-11-17,18:21:13.200000,195,167.148799,12,677935,18
2269,2021-11-17,18:21:13.500000,195,66.486697,12,678209,18
2270,2021-11-17,18:21:13.800000,195,234.256867,12,678486,18
2271,2021-11-17,18:21:14,195,200.702833,12,678760,18
2272,2021-11-17,18:21:14.300000,195,234.256867,12,679025,18
2273,2021-11-17,18:21:14.600000,195,167.148799,12,679309,18
2274,2021-11-17,18:21:14.900000,195,32.932663,12,679574,18
2275,2021-11-17,18:21:15.100000,195,133.594765,12,679853,18
2276,2021-11-17,18:21:15.400000,195,66.486697,12,680125,18
2277,2021-11-17,18:21:15.700000,195,32.932663,12,680399,18
2278,2021-11-17,18:21:15.900000,195,167.148799,12,680675,18
2279,2021-11-17,18:21:16.200000,195,469.135105,12,680937,18
2280,2021-11-17,18:21:16.500000,195,267.810901,12,681212,18
2281,2021-11-17,18:21:16.800000,195,267.810901,12,681476,18
2282,2021-11-17,18:21:17,195,402.027037,12,681747,18
2283,2021-11-17,18:21:17.300000,195,167.148799,12,682014,18
2284,2021-11-17,18:21:17.600000,195,267.810901,12,682298,18
2285,2021-11-17,18:21:17.800000,195,66.486697,12,682565,18
2286,2021-11-17,18:21:18.100000,195,100.04073100000001,12,682845,18
2287,2021-11-17,18:21:18.400000,195,32.932663,12,683114,18
2288,2021-11-17,18:21:18.700000,195,167.148799,12,683377,18
2289,2021-11-17,18:21:18.900000,195,32.932663,12,683653,18
2290,2021-11-17,18:21:19.200000,195,167.148799,12,683915,18
2291,2021-11-17,18:21:19.500000,195,0.0,12,684198,18
2292,2021-11-17,18:21:19.700000,195,32.932663,12,684472,18
2293,2021-11-17,18:21:20,195,100.04073100000001,12,684755,18
2294,2021-11-17,18:21:20.300000,195,32.932663,12,685025,18
2295,2021-11-17,18:21:20.600000,195,66.486697,12,685301,18
2296,2021-11-17,18:21:20.800000,195,66.486697,12,685568,18
2297,2021-11-17,18:21:21.100000,195,133.594765,12,685841,18
2298,2021-11-17,18:21:21.400000,194,32.932663,12,686107,18
2299,2021-11-17,18:21:21.700000,194,100.04073100000001,12,686375,18
2300,2021-11-17,18:21:21.900000,194,66.486697,12,686649,18
2301,2021-11-17,18:21:22.200000,194,100.04073100000001,12,686918,18
2302,2021-11-17,18:21:22.500000,194,133.594765,12,687187,18
